Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-20 20:47:38.700410+00:00,-8.425062492871419,2.268056478667538,515.39,488.62,517.75,548.41,368.56
2020-10-20 20:47:38.708410+00:00,-8.473903691408477,1.8860249592557794,520.02,493.28,522.56,552.57,369.57
2020-10-20 20:47:38.716410+00:00,-8.455551645573813,1.817162157171454,518.91,492.61,522.38,552.57,370.35
2020-10-20 20:47:38.724410+00:00,-8.450239662147998,1.8041923025002482,514.66,489.36,518.81,549.99,369.14
2020-10-20 20:47:38.732410+00:00,-8.577923157646016,1.8892773666389502,514.84,489.68,519.44,550.94,369.6
2020-10-20 20:47:38.740410+00:00,-8.531901817338285,2.054369584066604,514.53,489.03,518.82,551.12,369.91
2020-10-20 20:47:38.748410+00:00,-8.585274386202574,1.9549624530387917,515.07,489.16,518.16,550.75,369.37
2020-10-20 20:47:38.756410+00:00,-8.380912667637775,1.7031077366467755,514.93,489.69,518.01,550.56,369.26
2020-10-20 20:47:38.764410+00:00,-8.104114902477567,1.6638296806789377,515.16,489.72,517.78,550.34,369.5
2020-10-20 20:47:38.772410+00:00,-8.377393350546173,0.9739832727639575,514.69,489.51,517.95,550.85,369.44
2020-10-20 20:47:38.780410+00:00,-7.950325533640405,-0.1945636880156333,513.93,489.54,517.82,550.89,369.43
2020-10-20 20:47:38.788410+00:00,-7.512786014389038,-0.6657512837635531,513.64,488.89,516.91,551.26,369.93
2020-10-20 20:47:38.796410+00:00,-7.8241394808644635,-0.669660823527499,514.51,489.28,515.94,551.43,369.22
2020-10-20 20:47:38.804410+00:00,-8.098402721728423,-0.8381751942630318,514.53,489.69,515.5,550.9,369.16
2020-10-20 20:47:38.812410+00:00,-8.266382415386492,-1.1653451792030538,513.68,489.47,515.42,551.11,369.56
2020-10-20 20:47:38.820410+00:00,-8.120630894807569,-0.8097174167264194,513.53,490.21,515.96,551.78,369.13
2020-10-20 20:47:38.828410+00:00,-8.250109204089867,-0.05946273063312896,513.12,489.59,516.23,552.08,369.12
2020-10-20 20:47:38.836410+00:00,-8.389599584685625,-0.4549061375357847,513.57,489.06,515.04,551.36,369.39
2020-10-20 20:47:38.844410+00:00,-8.170376009969509,-1.2621973030507685,512.93,489.61,515.01,551.47,369.46
2020-10-20 20:47:38.852410+00:00,-7.958092330115482,-1.5625472053599212,512.88,489.43,514.64,551.59,369.44
2020-10-20 20:47:38.860410+00:00,-8.330421450114155,-1.6402039743210244,513.17,488.9,513.64,551.78,369.54
2020-10-20 20:47:38.868410+00:00,-8.420229401460428,-1.73548933231161,512.89,488.99,513.62,551.88,369.69
2020-10-20 20:47:38.876410+00:00,-8.259512593908639,-1.9229209909634837,512.96,489.66,513.47,551.77,368.84
2020-10-20 20:47:38.884410+00:00,-8.304865115879469,-2.120627947716199,511.76,489.26,513.43,552.71,369.68
2020-10-20 20:47:38.892410+00:00,-8.148218210346933,-2.1446889310228046,511.95,488.53,513.11,552.78,370.02
2020-10-20 20:47:38.900410+00:00,-8.683996781631924,-1.4353575680025505,512.46,488.98,512.53,552.48,369.23
2020-10-20 20:47:38.908410+00:00,-9.088007788792748,-1.505686821360138,512.55,489.44,511.91,552.65,369.22
2020-10-20 20:47:38.916410+00:00,-8.67890056663469,-2.8600316448383962,512.81,489.3,511.29,552.46,369.45
2020-10-20 20:47:38.924410+00:00,-8.337523184411932,-3.522848082495077,512.53,489.45,511.15,552.51,369.06
2020-10-20 20:47:38.932410+00:00,-8.56858112828236,-3.5339577097989845,511.31,488.87,509.97,553.48,369.01
2020-10-20 20:47:38.940410+00:00,-8.801631691610492,-4.2230672771414435,510.81,488.41,508.82,553.69,369.44
2020-10-20 20:47:38.948410+00:00,-8.981602149482166,-4.285146918924414,511.88,488.97,508.6,553.53,368.88
2020-10-20 20:47:38.956410+00:00,-9.458710718764877,-3.412673898115394,511.34,488.52,508.65,553.93,369.23
2020-10-20 20:47:38.964410+00:00,-9.205342535593962,-3.652238133530236,511.44,488.64,507.85,553.05,368.53
2020-10-20 20:47:38.972410+00:00,-9.038894069105245,-3.5697296561302445,511.12,488.28,507.16,552.99,369.35
2020-10-20 20:47:38.980410+00:00,-9.02932707015215,-3.4669901535130836,510.53,488.06,506.96,552.44,369.04
2020-10-20 20:47:38.988410+00:00,-8.570271588073258,-4.3461990390494325,510.85,489.15,507.41,553.13,368.46
2020-10-20 20:47:38.996410+00:00,-8.376963061236712,-4.737573875052024,511.4,489.29,507.71,554.09,368.67
2020-10-20 20:47:39.004410+00:00,-8.539992289438466,-4.830355413316143,511.07,488.6,506.58,553.79,368.63
2020-10-20 20:47:39.012410+00:00,-8.674086000930334,-5.740545524355618,510.46,489.09,505.03,553.88,368.39
2020-10-20 20:47:39.020410+00:00,-8.780972007362337,-6.171886643109432,509.18,488.49,504.13,554.51,368.21
2020-10-20 20:47:39.028410+00:00,-9.02073258731345,-5.976407563980912,511.82,489.06,501.5,552.16,365.81
2020-10-20 20:47:39.036410+00:00,-9.271571495098215,-6.5419203753239055,511.5,490.31,501.34,554.24,367.02
2020-10-20 20:47:39.044410+00:00,-9.318241805044845,-7.243336714347984,507.57,488.18,499.13,556.98,369.96
2020-10-20 20:47:39.052410+00:00,-9.33143194889059,-7.146305256130125,507.46,488.28,497.68,557.52,369.94
2020-10-20 20:47:39.060410+00:00,-9.350891043855846,-7.126865138895299,507.82,488.97,497.55,557.25,368.05
2020-10-20 20:47:39.068410+00:00,-9.404030605449078,-7.216520704691842,509.81,490.45,498.28,559.03,368.56
2020-10-20 20:47:39.076410+00:00,-9.460282477126116,-7.176344098811143,509.06,489.37,497.93,558.37,369.04
2020-10-20 20:47:39.084410+00:00,-9.520463412785558,-7.152770170950954,507.32,487.85,496.92,556.52,368.19
2020-10-20 20:47:39.092410+00:00,-9.44810358626505,-6.958851984746225,508.12,488.41,497.09,556.3,368.27
2020-10-20 20:47:39.100410+00:00,-9.463524486665557,-6.858742761235498,508.56,488.84,497.42,556.31,368.27
2020-10-20 20:47:39.108410+00:00,-9.51107186616665,-6.904534257384066,508.25,489.28,497.42,556.4,368.04
2020-10-20 20:47:39.116410+00:00,-9.278291346788114,-6.869118395445189,508.44,489.28,496.21,556.05,368.12
2020-10-20 20:47:39.124410+00:00,-9.45081944359286,-6.9985681993269475,507.64,489.33,496.16,556.82,368.18
2020-10-20 20:47:39.132410+00:00,-9.676416498505734,-6.75503714964384,507.43,488.25,496.23,557.27,368.44
2020-10-20 20:47:39.140410+00:00,-9.29526719724728,-7.131509313222436,507.59,487.97,495.43,557.25,368.59
2020-10-20 20:47:39.148410+00:00,-9.219548444344403,-8.151112252838757,507.78,488.96,494.72,556.88,368.36
2020-10-20 20:47:39.156410+00:00,-9.441974224968812,-8.734856270549656,507.53,489.66,495.95,557.68,367.41
2020-10-20 20:47:39.164410+00:00,-9.068141601766493,-9.084392005663775,507.08,488.94,495.19,558.22,367.39
2020-10-20 20:47:39.172410+00:00,-8.814698375894363,-10.282912563121004,506.62,488.81,493.33,558.75,368.24
2020-10-20 20:47:39.180410+00:00,-9.21087511497436,-11.348773900358271,506.47,488.32,492.64,559.43,368.88
2020-10-20 20:47:39.188410+00:00,-9.350535856219869,-10.98893930020171,506.64,487.94,491.05,559.34,368.82
2020-10-20 20:47:39.196410+00:00,-9.397469887005109,-10.268227717402208,506.6,488.14,490.06,559.23,368.75
2020-10-20 20:47:39.204410+00:00,-9.250957665407814,-10.078712810015494,507.37,489.86,491.6,558.8,367.76
2020-10-20 20:47:39.212410+00:00,-9.038599658634842,-10.3765674204806,506.83,489.95,491.89,558.89,367.06
2020-10-20 20:47:39.220410+00:00,-9.062523962513845,-10.448823529255526,505.76,489.09,491.21,559.29,367.76
2020-10-20 20:47:39.228410+00:00,-8.950298757941448,-10.624038623610716,505.72,488.74,491.85,560.06,368.1
2020-10-20 20:47:39.236410+00:00,-8.800449567719916,-10.40337562900449,505.62,487.77,491.34,560.07,368.56
2020-10-20 20:47:39.244410+00:00,-9.107014673785653,-10.71948701541858,506.58,489.04,491.57,559.62,367.99
2020-10-20 20:47:39.252410+00:00,-8.943624785674626,-11.4810750983716,506.84,489.48,491.2,558.77,367.72
2020-10-20 20:47:39.260410+00:00,-8.631399841151351,-11.493746747437957,506.18,489.09,491.16,559.27,367.75
2020-10-20 20:47:39.268410+00:00,-9.202159865603578,-11.20103666021539,505.71,489.1,491.75,559.83,367.71
2020-10-20 20:47:39.276410+00:00,-9.160278245002296,-11.442618979369092,505.67,488.6,491.32,559.46,368.13
2020-10-20 20:47:39.284410+00:00,-8.686691567149872,-11.93009343835585,505.58,488.16,491.14,560.01,368.53
2020-10-20 20:47:39.292410+00:00,-8.932205991711694,-11.583661804162562,506.43,488.26,489.67,558.81,368.06
2020-10-20 20:47:39.300410+00:00,-9.030257133058178,-11.065592322829264,506.2,489.03,490.13,558.81,367.8
2020-10-20 20:47:39.308410+00:00,-8.991520418894558,-10.824713452447996,506.22,489.06,490.63,559.37,367.9
2020-10-20 20:47:39.316410+00:00,-8.982977538743171,-10.9168934281625,506.44,489.3,490.96,559.1,367.52
2020-10-20 20:47:39.324410+00:00,-8.927202421226625,-10.992953634300767,505.82,489.04,491.41,559.64,367.49
2020-10-20 20:47:39.332410+00:00,-8.888872467926447,-11.03482657492087,506.1,488.75,491.47,560.39,368.52
2020-10-20 20:47:39.340410+00:00,-8.970966970060733,-10.873927309239564,504.53,488.29,489.97,557.69,367.27
2020-10-20 20:47:39.348410+00:00,-9.215294220203772,-10.89505991061178,505.26,488.24,490.08,558.54,367.68
2020-10-20 20:47:39.356410+00:00,-9.143289035620063,-10.817874311624635,506.28,489.06,490.84,559.48,368.16
2020-10-20 20:47:39.364410+00:00,-9.05652040588805,-10.810968491469264,506.2,490.31,491.7,560.21,367.98
2020-10-20 20:47:39.372410+00:00,-8.990141538482566,-11.053763945118426,506.56,489.48,490.38,559.4,367.16
2020-10-20 20:47:39.380410+00:00,-9.029923067609538,-10.481453545905735,505.17,488.31,490.48,560.28,368.87
2020-10-20 20:47:39.388410+00:00,-8.775965861585197,-10.884728743622622,504.58,488.91,491.18,560.91,368.8
2020-10-20 20:47:39.396410+00:00,-8.491448899133088,-11.49684266004625,505.51,488.9,490.46,560.4,368.12
2020-10-20 20:47:39.404410+00:00,-8.61697365055798,-10.986168635207704,506.49,489.09,490.27,559.58,368.02
2020-10-20 20:47:39.412410+00:00,-8.719170568318965,-11.026888977217444,506.21,489.32,490.81,559.69,368.27
2020-10-20 20:47:39.420410+00:00,-8.857742192284405,-11.112477297743993,506.11,489.45,491.01,559.98,367.54
2020-10-20 20:47:39.428410+00:00,-8.83172249003287,-11.129644580624326,505.4,489.21,490.7,560.18,369.17
2020-10-20 20:47:39.436410+00:00,-8.838235350756257,-11.260073808093543,503.53,487.45,490.56,561.47,370.4
2020-10-20 20:47:39.444410+00:00,-8.882388148547793,-11.100993376393063,504.11,487.85,491.15,560.69,369.34
2020-10-20 20:47:39.452410+00:00,-8.869614065230346,-11.134689869603829,505.39,488.38,490.52,559.48,368.5
2020-10-20 20:47:39.460410+00:00,-8.861448998363436,-11.042525588651145,505.2,487.95,489.72,559.5,367.82
2020-10-20 20:47:39.468410+00:00,-8.869220693483301,-10.848321526906243,506.07,489.52,491.45,561.04,368.81
2020-10-20 20:47:39.476410+00:00,-8.810559658078537,-10.59665752756731,499.83,482.89,484.99,553.6,364.9
2020-10-20 20:47:39.484410+00:00,-8.756413189019934,-10.332552397129717,502.51,485.84,488.27,556.54,366.45
2020-10-20 20:47:39.492410+00:00,-8.847392134598792,-10.232013809851843,506.34,489.81,492.15,560.75,368.73
2020-10-20 20:47:39.500410+00:00,-8.926076080279268,-10.612849516068467,505.81,488.63,490.69,559.56,368.55
2020-10-20 20:47:39.508410+00:00,-9.022149387584566,-10.698148789011517,505.93,489.17,491.07,559.78,368.08
2020-10-20 20:47:39.516410+00:00,-9.058692581442413,-10.157648642630203,505.14,489.13,491.68,559.76,367.85
2020-10-20 20:47:39.524410+00:00,-9.03948747111879,-10.24783345308317,505.53,489.13,491.83,559.67,368.22
2020-10-20 20:47:39.532410+00:00,-9.262546259715606,-10.054313324044466,505.85,488.94,491.65,559.62,368.18
2020-10-20 20:47:39.540410+00:00,-9.328062286434356,-9.784038313695318,505.81,489.52,491.87,559.4,367.81
2020-10-20 20:47:39.548410+00:00,-9.243695068962044,-9.628029308779595,505.72,489.37,492.2,559.79,367.8
2020-10-20 20:47:39.556410+00:00,-9.39661086554761,-9.425307942782332,506.61,489.39,492.01,559.51,367.95
2020-10-20 20:47:39.564410+00:00,-9.5649611322071,-9.22024281671156,504.3,488.33,492.87,559.99,368.23
2020-10-20 20:47:39.572410+00:00,-9.463122847518575,-9.283602308663344,504.35,488.82,492.9,560.03,368.57
2020-10-20 20:47:39.580410+00:00,-9.397102656939884,-9.463661356890823,506.17,489.82,492.55,559.42,368.04
2020-10-20 20:47:39.588410+00:00,-9.501003209213295,-9.179355558772201,505.62,488.92,492.95,559.51,367.81
2020-10-20 20:47:39.596410+00:00,-9.316190141293292,-9.34078770765146,505.93,488.59,492.88,559.73,368.41
2020-10-20 20:47:39.604410+00:00,-9.271628355867936,-9.565509157912498,506.12,489.22,492.8,559.92,368.24
2020-10-20 20:47:39.612410+00:00,-9.471830447656462,-9.260523087521648,505.62,488.96,492.71,560.13,368.22
2020-10-20 20:47:39.620410+00:00,-9.363825095982122,-9.101061753457477,505.85,489.01,492.87,559.77,368.14
2020-10-20 20:47:39.628410+00:00,-9.233627380799756,-9.343424825196122,505.98,489.25,493.12,559.58,367.93
2020-10-20 20:47:39.636410+00:00,-9.242824679093303,-9.274557626470076,505.43,489.15,492.97,559.47,368.21
2020-10-20 20:47:39.644410+00:00,-9.237784681073133,-9.251227006539157,506.17,489.24,493.2,559.4,368.3
2020-10-20 20:47:39.652410+00:00,-9.251062338160697,-9.239167042132449,504.05,487.18,491.41,558.81,368.79
2020-10-20 20:47:39.660410+00:00,-9.301579511712363,-9.044994579207888,505.02,488.38,492.36,558.72,367.65
2020-10-20 20:47:39.668410+00:00,-9.275723601552405,-9.195936253367522,506.39,489.89,493.44,558.62,367.68
2020-10-20 20:47:39.676410+00:00,-9.186777237822314,-9.342125133459898,506.19,489.63,493.27,559.07,368.07
2020-10-20 20:47:39.684410+00:00,-9.250256671521457,-9.269337467612731,506.12,489.82,493.47,559.32,367.81
2020-10-20 20:47:39.692410+00:00,-9.229795645363561,-9.324995663378788,505.53,489.51,493.57,559.95,368.09
2020-10-20 20:47:39.700410+00:00,-9.181061803802933,-9.382076414980414,505.83,488.89,492.54,558.64,366.87
2020-10-20 20:47:39.708410+00:00,-9.155570522202982,-9.386901872512972,506.08,488.43,492.75,558.82,367.86
2020-10-20 20:47:39.716410+00:00,-9.106272721306407,-9.342426081392007,506.31,489.09,492.79,558.95,368.66
2020-10-20 20:47:39.724410+00:00,-9.06932864040399,-9.33487986216467,506.37,489.13,492.61,559.24,368.41
2020-10-20 20:47:39.732410+00:00,-8.985389614880656,-9.414763005268929,506.21,489.16,493.29,559.41,368.18
2020-10-20 20:47:39.740410+00:00,-9.069674767598697,-9.315872136554702,506.71,489.88,493.18,558.37,367.21
2020-10-20 20:47:39.748410+00:00,-9.126758542104126,-9.157368130926544,505.93,489.27,493.37,559.1,368.27
2020-10-20 20:47:39.756410+00:00,-9.090377714439045,-9.213361145303189,505.75,488.66,493.39,559.46,368.84
2020-10-20 20:47:39.764410+00:00,-9.031405288248772,-9.334798161219064,506.35,489.38,493.29,558.72,367.73
2020-10-20 20:47:39.772410+00:00,-8.892034557827552,-9.487798017140962,506.75,489.57,493.21,558.63,368.05
2020-10-20 20:47:39.780410+00:00,-8.885101442538055,-9.313504195816865,506.18,489.15,493.48,558.43,367.78
2020-10-20 20:47:39.788410+00:00,-8.92964905847289,-9.1671420642511,506.54,490.44,495.14,560.17,368.18
2020-10-20 20:47:39.796410+00:00,-8.861824109689861,-9.31307478028897,509.73,492.34,495.06,559.24,365.62
2020-10-20 20:47:39.804410+00:00,-8.742488520847171,-9.413610622425626,507.96,490.67,494.43,558.87,366.82
2020-10-20 20:47:39.812410+00:00,-8.681911693176717,-9.394366938532338,505.86,488.49,493.15,559.09,369.09
2020-10-20 20:47:39.820410+00:00,-8.754881451321275,-9.327513484036293,504.22,486.89,492.96,559.18,369.14
2020-10-20 20:47:39.828410+00:00,-8.787624924454692,-9.502596429270897,507.72,491.33,496.21,562.1,369.75
2020-10-20 20:47:39.836410+00:00,-8.804233813648192,-9.533552802546991,493.77,477.58,483.06,548.75,362.23
2020-10-20 20:47:39.844410+00:00,-8.873519021464723,-9.31285017440571,500.47,483.42,488.18,553.97,365.08
2020-10-20 20:47:39.852410+00:00,-8.77239771303671,-9.30848589381811,507.44,490.68,495.36,560.42,368.48
2020-10-20 20:47:39.860410+00:00,-8.634185055984897,-9.430808556152426,505.89,489.37,493.96,558.26,367.52
2020-10-20 20:47:39.868410+00:00,-8.621769087968131,-9.580296158340861,506.63,489.52,494.45,559.03,367.97
2020-10-20 20:47:39.876410+00:00,-8.640718421314364,-9.37528828347345,506.14,488.6,493.52,558.18,367.87
2020-10-20 20:47:39.884410+00:00,-8.657386757976578,-9.16669603819875,506.62,489.5,493.78,558.31,367.8
2020-10-20 20:47:39.892410+00:00,-8.573844962347072,-9.2231784586648,506.29,489.09,494.69,558.59,367.73
2020-10-20 20:47:39.900410+00:00,-8.45645584274379,-9.241756770954673,506.23,489.11,494.38,558.63,368.21
2020-10-20 20:47:39.908410+00:00,-8.452650062173944,-9.253367297585624,506.55,489.55,494.57,559.11,367.96
2020-10-20 20:47:39.916410+00:00,-8.521887777524856,-9.275271038771944,506.32,489.02,494.16,558.79,368.05
2020-10-20 20:47:39.924410+00:00,-8.611370413085789,-9.184541988391747,507.01,490.42,495.32,559.95,369.15
2020-10-20 20:47:39.932410+00:00,-8.726871402811561,-9.170637511138048,506.34,489.07,495.05,559.24,368.41
2020-10-20 20:47:39.940410+00:00,-8.780753100683969,-9.206529884641771,506.19,488.92,494.54,558.68,368.38
2020-10-20 20:47:39.948410+00:00,-8.60248072985371,-9.185608441192196,505.91,489.45,494.87,559.09,368.0
2020-10-20 20:47:39.956410+00:00,-8.688998870183946,-9.021745614266287,505.86,489.26,494.85,559.05,368.05
2020-10-20 20:47:39.964410+00:00,-8.892448370798881,-8.815042597663515,506.59,489.34,494.16,558.33,366.99
2020-10-20 20:47:39.972410+00:00,-8.727914069895062,-9.0327607957943,507.09,489.65,494.18,558.06,367.54
2020-10-20 20:47:39.980410+00:00,-8.656380688703907,-9.187140379484966,506.83,489.45,494.25,558.02,368.39
2020-10-20 20:47:39.988410+00:00,-8.731181699642473,-9.109499667243474,506.72,489.31,494.77,558.22,368.09
2020-10-20 20:47:39.996410+00:00,-8.70626136413572,-9.164690088929445,506.8,490.04,494.57,558.77,367.86
2020-10-20 20:47:40.004410+00:00,-8.732525744779863,-9.167949731226543,505.87,489.51,494.65,559.11,367.81
2020-10-20 20:47:40.012410+00:00,-8.721166374094816,-9.049278324589489,506.7,489.14,495.69,560.35,369.27
2020-10-20 20:47:40.020410+00:00,-8.764151277470884,-8.939632460109443,506.86,489.16,494.29,559.48,368.99
2020-10-20 20:47:40.028410+00:00,-8.759828085293362,-9.16356701778687,506.5,489.52,494.25,558.17,368.06
2020-10-20 20:47:40.036410+00:00,-8.65866120222341,-9.275030836596528,506.3,489.34,494.98,558.64,367.9
2020-10-20 20:47:40.044410+00:00,-8.693722526944807,-9.194890517631642,506.17,489.29,494.61,558.63,368.09
2020-10-20 20:47:40.052410+00:00,-8.68320775291388,-9.333001852116585,506.19,489.43,494.6,558.72,368.25
2020-10-20 20:47:40.060410+00:00,-8.67075806418791,-9.355948904858511,,,,,
2020-10-20 20:47:40.068410+00:00,-8.654510089300127,-9.38803647643018,,,,,
2020-10-20 20:47:40.076410+00:00,-8.63122395964592,-9.217829381580657,,,,,
2020-10-20 20:47:40.084410+00:00,-8.674746148539276,-9.132617396575913,,,,,
2020-10-20 20:47:40.092410+00:00,-8.65317008712389,-9.278053833335022,,,,,
2020-10-20 20:47:40.100410+00:00,-8.546980953931605,-9.337834866271374,,,,,
2020-10-20 20:47:40.108410+00:00,-8.50721513227189,-9.472543348692538,,,,,
2020-10-20 20:47:40.116410+00:00,-8.60853472017136,-9.432401490537046,,,,,
2020-10-20 20:47:40.124410+00:00,-8.639554519753052,-9.269368952677024,,,,,
2020-10-20 20:47:40.132410+00:00,-8.467023932335847,-9.570909648543811,,,,,
2020-10-20 20:47:40.140410+00:00,-8.400550054311422,-9.493207900619726,,,,,
2020-10-20 20:47:40.148410+00:00,-8.409973643845953,-9.253146001589258,,,,,
2020-10-20 20:47:40.156410+00:00,-8.457170729516093,-9.466149328880947,,,,,
2020-10-20 20:47:40.164410+00:00,-8.431623857982244,-9.616229582226556,,,,,
2020-10-20 20:47:40.172410+00:00,-8.373667822377511,-9.742632862834913,,,,,
2020-10-20 20:47:40.180410+00:00,-8.522111971540024,-9.44559753413307,,,,,
2020-10-20 20:47:40.188410+00:00,-8.640771002211514,-9.272660270828043,,,,,
2020-10-20 20:47:40.196410+00:00,-8.580374682197247,-9.506927336412893,,,,,
2020-10-20 20:47:40.204410+00:00,-8.524281820654686,-9.449987826439354,,,,,
2020-10-20 20:47:40.212410+00:00,-8.592408583290633,-9.258892752964321,,,,,
2020-10-20 20:47:40.220410+00:00,-8.80456894373768,-9.248081345928252,,,,,
2020-10-20 20:47:40.228410+00:00,-8.948941439966433,-9.226486049913587,,,,,
2020-10-20 20:47:40.236410+00:00,-8.93705309664471,-9.216139551500882,,,,,
2020-10-20 20:47:40.244410+00:00,-8.938745580124701,-9.241918795658998,,,,,
2020-10-20 20:47:40.252410+00:00,-9.00343679687524,-9.218591462119612,,,,,
2020-10-20 20:47:40.260410+00:00,-9.147941275979601,-9.230639515862554,,,,,
2020-10-20 20:47:40.268410+00:00,-9.121634185149276,-9.115620185150949,,,,,
2020-10-20 20:47:40.276410+00:00,-9.009698716527554,-8.945627574607537,,,,,
2020-10-20 20:47:40.284410+00:00,-9.06948232241366,-9.117722783183913,,,,,
2020-10-20 20:47:40.292410+00:00,-9.129170936526963,-9.159846249446357,,,,,
2020-10-20 20:47:40.300410+00:00,-9.12528422632668,-9.032297889494878,,,,,
2020-10-20 20:47:40.308410+00:00,-9.02751895541883,-9.24507630019692,,,,,
2020-10-20 20:47:40.316410+00:00,-8.910066390766245,-9.201101615857763,,,,,
2020-10-20 20:47:40.324410+00:00,-9.046483908488543,-9.132353265189774,,,,,
2020-10-20 20:47:40.332410+00:00,-9.226354527191324,-9.30123970563681,,,,,
2020-10-20 20:47:40.340410+00:00,-8.852346596741466,-9.479861043326904,,,,,
2020-10-20 20:47:40.348410+00:00,-8.91630036483343,-9.40116538974842,,,,,
2020-10-20 20:47:40.356410+00:00,-9.115817790209352,-9.245434028005379,,,,,
2020-10-20 20:47:40.364410+00:00,-8.971191425622807,-9.232683571795778,,,,,
2020-10-20 20:47:40.372410+00:00,-8.926251085476398,-8.999852947699672,,,,,
2020-10-20 20:47:40.380410+00:00,-8.931055355495554,-9.075602305145718,,,,,
2020-10-20 20:47:40.388410+00:00,-8.858550861231782,-9.346845405370692,,,,,
2020-10-20 20:47:40.396410+00:00,-8.835335270374708,-9.329182281797845,,,,,
2020-10-20 20:47:40.404410+00:00,-8.849699059013313,-9.33076241534961,,,,,
2020-10-20 20:47:40.412410+00:00,-8.662905312066266,-9.328100785355868,,,,,
2020-10-20 20:47:40.420410+00:00,-8.693398518946076,-9.164632138420703,,,,,
2020-10-20 20:47:40.428410+00:00,-8.73513946942035,-9.059124062753515,,,,,
2020-10-20 20:47:40.436410+00:00,-8.610928904516753,-9.191991718049787,,,,,
2020-10-20 20:47:40.444410+00:00,-8.631524184196183,-9.460456585518761,,,,,
2020-10-20 20:47:40.452410+00:00,-8.625794694225496,-9.493541521316727,,,,,
2020-10-20 20:47:40.460410+00:00,-8.678943743098364,-9.236384252803651,,,,,
2020-10-20 20:47:40.468410+00:00,-8.666853040179307,-9.212931166580066,,,,,
2020-10-20 20:47:40.476410+00:00,-8.855506125847537,-9.113765538285243,,,,,
2020-10-20 20:47:40.484410+00:00,-8.86652073407787,-9.10453232829808,,,,,
2020-10-20 20:47:40.492410+00:00,-8.817758534117392,-8.887743316790612,,,,,
2020-10-20 20:47:40.500410+00:00,-8.841557455452195,-8.805790394596468,,,,,
2020-10-20 20:47:40.508410+00:00,-8.844391111127727,-8.988520514899834,,,,,
2020-10-20 20:47:40.516410+00:00,-8.912823944873905,-8.980317357254492,,,,,
2020-10-20 20:47:40.524410+00:00,-8.940983344913587,-8.707435931583287,,,,,
2020-10-20 20:47:40.532410+00:00,-9.055849791894824,-8.458847730174549,,,,,
2020-10-20 20:47:40.540410+00:00,-9.042373943794415,-8.81408300643113,,,,,
2020-10-20 20:47:40.548410+00:00,-8.906727770702197,-9.058954111570477,,,,,
2020-10-20 20:47:40.556410+00:00,-8.900059539582946,-8.71607651607131,,,,,
2020-10-20 20:47:40.564410+00:00,-8.828250650582106,-8.681669335087431,,,,,
2020-10-20 20:47:40.572410+00:00,-8.846537103181271,-8.75862049970565,,,,,
2020-10-20 20:47:40.580410+00:00,-8.843505087954128,-8.733181427922949,,,,,
2020-10-20 20:47:40.588410+00:00,-8.841447160784819,-8.787706259351683,,,,,
2020-10-20 20:47:40.596410+00:00,-9.043921723742368,-8.472601249520958,,,,,
2020-10-20 20:47:40.604410+00:00,-9.005527572731202,-8.452078899555525,,,,,
2020-10-20 20:47:40.612410+00:00,-8.80051103490094,-8.944751735148625,,,,,
2020-10-20 20:47:40.620410+00:00,-8.886851859553493,-8.859290479363537,,,,,
2020-10-20 20:47:40.628410+00:00,-9.061506735908674,-8.511194002001274,,,,,
2020-10-20 20:47:40.636410+00:00,-9.035756096094715,-8.530155539839445,,,,,
2020-10-20 20:47:40.644410+00:00,-8.978760344392837,-8.664110897289351,,,,,
2020-10-20 20:47:40.652410+00:00,-8.997620293170506,-8.68128326574391,,,,,
